Timestamp,Close,High,Low,Open,Volume
2025-02-20 07:10:00+00:00,1690.550048828125,1690.6500244140625,1689.9000244140625,1690.199951171875,45974
2025-02-20 07:15:00+00:00,1691.5999755859375,1691.949951171875,1690.199951171875,1690.550048828125,57287
2025-02-20 07:20:00+00:00,1690.800048828125,1691.699951171875,1690,1691.699951171875,67879
2025-02-20 07:25:00+00:00,1689.4000244140625,1690.9000244140625,1689.1500244140625,1690.8499755859375,63539
2025-02-20 07:30:00+00:00,1688.25,1689.550048828125,1687.75,1689.4000244140625,93715
2025-02-20 07:35:00+00:00,1688.6500244140625,1688.75,1687.5,1688.25,78898
2025-02-20 07:40:00+00:00,1687.550048828125,1688.6500244140625,1687.0999755859375,1688.6500244140625,97481
2025-02-20 07:45:00+00:00,1687.75,1688.25,1687.0999755859375,1687.5,75595
2025-02-20 07:50:00+00:00,1687.550048828125,1687.800048828125,1687.0999755859375,1687.5999755859375,60907
2025-02-20 07:55:00+00:00,1687.75,1687.9000244140625,1687,1687.550048828125,76191
2025-02-20 08:00:00+00:00,1689.949951171875,1690,1687.050048828125,1687.75,127847
2025-02-20 08:05:00+00:00,1690.800048828125,1691.550048828125,1689.8499755859375,1689.949951171875,197107
2025-02-20 08:10:00+00:00,1692.199951171875,1692.199951171875,1690,1690.6500244140625,104030
2025-02-20 08:15:00+00:00,1691.5,1692.3499755859375,1690.5,1692.3499755859375,84960
2025-02-20 08:20:00+00:00,1691.5,1691.699951171875,1690.5999755859375,1691.5,153535
2025-02-20 08:25:00+00:00,1688.949951171875,1691.5,1688.8499755859375,1691.5,127185
2025-02-20 08:30:00+00:00,1688.9000244140625,1689,1688.5,1688.949951171875,100509
2025-02-20 08:35:00+00:00,1687.8499755859375,1689.300048828125,1687.25,1689,111897
2025-02-20 08:40:00+00:00,1689,1689.3499755859375,1687.9000244140625,1687.949951171875,122532
2025-02-20 08:45:00+00:00,1689.550048828125,1689.75,1688.550048828125,1688.699951171875,86960
2025-02-20 08:50:00+00:00,1689.9000244140625,1690,1689.199951171875,1689.5999755859375,99109
2025-02-20 08:55:00+00:00,1690.050048828125,1690.5,1689.5,1689.9000244140625,126762
2025-02-20 09:00:00+00:00,1689.8499755859375,1690.0999755859375,1689.300048828125,1690.0999755859375,53537
2025-02-20 09:05:00+00:00,1689.699951171875,1690.75,1689.5,1689.8499755859375,182054
2025-02-20 09:10:00+00:00,1689.949951171875,1690.5,1689.5999755859375,1689.699951171875,130085
2025-02-20 09:15:00+00:00,1689.300048828125,1690.050048828125,1688.8499755859375,1690,138085
2025-02-20 09:20:00+00:00,1688.5,1689.3499755859375,1688.1500244140625,1689.3499755859375,249356
2025-02-20 09:25:00+00:00,1689.25,1689.6500244140625,1688.4000244140625,1689.0999755859375,156429
2025-02-20 09:30:00+00:00,1688.4000244140625,1690.0999755859375,1688.25,1689,316411
2025-02-20 09:35:00+00:00,1688.050048828125,1689,1688,1688.550048828125,333098
2025-02-20 09:40:00+00:00,1686.3499755859375,1688.050048828125,1686.0999755859375,1688,369675
2025-02-20 09:45:00+00:00,1686.5999755859375,1687.3499755859375,1685.9000244140625,1686.3499755859375,517356
2025-02-20 09:50:00+00:00,1685.800048828125,1686.8499755859375,1685.449951171875,1686.699951171875,510683
2025-02-20 09:55:00+00:00,1685.949951171875,1686.699951171875,1685.75,1685.8499755859375,374572
2025-02-21 03:45:00+00:00,1686.300048828125,1687.6500244140625,1680.699951171875,1680.699951171875,0
2025-02-21 03:50:00+00:00,1689,1689.5,1686.1500244140625,1686.449951171875,170312
2025-02-21 03:55:00+00:00,1688.5999755859375,1690.5,1688,1689.050048828125,173357
2025-02-21 04:00:00+00:00,1683.5,1688.949951171875,1683.199951171875,1688.5,127710
2025-02-21 04:05:00+00:00,1680.5999755859375,1683.8499755859375,1680.5999755859375,1683.8499755859375,92377
2025-02-21 04:10:00+00:00,1680.550048828125,1682.449951171875,1679.050048828125,1680.550048828125,130594
2025-02-21 04:15:00+00:00,1678.800048828125,1681.800048828125,1678.6500244140625,1680.5,136510
2025-02-21 04:20:00+00:00,1679.800048828125,1680.3499755859375,1677.550048828125,1678.8499755859375,199309
2025-02-21 04:25:00+00:00,1678.199951171875,1681.949951171875,1678.199951171875,1679.75,163955
2025-02-21 04:30:00+00:00,1679.9000244140625,1681.199951171875,1677.6500244140625,1678.199951171875,82019
2025-02-21 04:35:00+00:00,1682.9000244140625,1683.1500244140625,1679.25,1679.9000244140625,65372
2025-02-21 04:40:00+00:00,1680.5999755859375,1683.5999755859375,1680.5,1682.949951171875,141775
2025-02-21 04:45:00+00:00,1681.4000244140625,1682,1679.75,1680.550048828125,91112
2025-02-21 04:50:00+00:00,1681.0999755859375,1683.4000244140625,1681,1681.5,43773
2025-02-21 04:55:00+00:00,1679.550048828125,1682.0999755859375,1679.1500244140625,1681,48896
2025-02-21 05:00:00+00:00,1680.3499755859375,1681.1500244140625,1679.4000244140625,1679.5999755859375,34666
2025-02-21 05:05:00+00:00,1680.449951171875,1681.3499755859375,1679.199951171875,1680.4000244140625,50603
2025-02-21 05:10:00+00:00,1679.449951171875,1681,1679.449951171875,1680.4000244140625,29817
2025-02-21 05:15:00+00:00,1680,1681.5,1679.25,1679.449951171875,65139
2025-02-21 05:20:00+00:00,1679.75,1680,1677.5999755859375,1680,50326
2025-02-21 05:25:00+00:00,1680.449951171875,1680.449951171875,1678.3499755859375,1679.75,88417
2025-02-21 05:30:00+00:00,1680.949951171875,1682.449951171875,1680.4000244140625,1680.449951171875,38688
2025-02-21 05:35:00+00:00,1679.5999755859375,1681.300048828125,1679.199951171875,1681,121749
2025-02-21 05:40:00+00:00,1681.5,1681.550048828125,1678,1679.6500244140625,96511
2025-02-21 05:45:00+00:00,1680.699951171875,1681.699951171875,1680.0999755859375,1681.550048828125,77089
2025-02-21 05:50:00+00:00,1681.4000244140625,1681.949951171875,1680.550048828125,1680.9000244140625,84112
2025-02-21 05:55:00+00:00,1681.1500244140625,1682,1680.699951171875,1681.4000244140625,75227
2025-02-21 06:00:00+00:00,1681.4000244140625,1681.75,1680,1681.4000244140625,65254
2025-02-21 06:05:00+00:00,1684.8499755859375,1685,1681.449951171875,1681.449951171875,54207
2025-02-21 06:10:00+00:00,1685.050048828125,1686,1684,1684.9000244140625,55244
2025-02-21 06:15:00+00:00,1684.300048828125,1685.1500244140625,1683.699951171875,1685.0999755859375,35853
2025-02-21 06:20:00+00:00,1685,1685.6500244140625,1683.949951171875,1684.9000244140625,44010
2025-02-21 06:25:00+00:00,1684.949951171875,1685.75,1684.949951171875,1685.1500244140625,31425
2025-02-21 06:30:00+00:00,1684.050048828125,1685.75,1683.9000244140625,1685.25,95303
2025-02-21 06:35:00+00:00,1682.699951171875,1684.6500244140625,1682.25,1683.9000244140625,61389
2025-02-21 06:40:00+00:00,1682.050048828125,1683.300048828125,1682.050048828125,1682.75,97341
2025-02-21 06:45:00+00:00,1682.6500244140625,1683.5,1682,1682.449951171875,157622
2025-02-21 06:50:00+00:00,1683,1683.75,1682.3499755859375,1682.3499755859375,317276
2025-02-21 06:55:00+00:00,1687.0999755859375,1687.25,1682.8499755859375,1682.949951171875,96959
2025-02-21 07:00:00+00:00,1689.4000244140625,1689.75,1686.449951171875,1687.0999755859375,83852
2025-02-21 07:05:00+00:00,1687.8499755859375,1690,1687.300048828125,1689.449951171875,81546
2025-02-21 07:10:00+00:00,1686.449951171875,1688.25,1686.4000244140625,1687.9000244140625,51827
2025-02-21 07:15:00+00:00,1688.3499755859375,1688.800048828125,1685.5,1686.6500244140625,66338
2025-02-21 07:20:00+00:00,1687.300048828125,1688.949951171875,1687,1688.3499755859375,54664
2025-02-21 07:25:00+00:00,1686,1687.699951171875,1685.550048828125,1687.25,62943
2025-02-21 07:30:00+00:00,1685.75,1686.199951171875,1684,1685.5999755859375,109606
2025-02-21 07:35:00+00:00,1686.4000244140625,1687.449951171875,1685.800048828125,1685.800048828125,54478
2025-02-21 07:40:00+00:00,1687.8499755859375,1688,1686.300048828125,1686.3499755859375,59002
2025-02-21 07:45:00+00:00,1688.800048828125,1688.949951171875,1687.300048828125,1688,127778
2025-02-21 07:50:00+00:00,1688.25,1689,1687.75,1688.800048828125,60311
2025-02-21 07:55:00+00:00,1686.4000244140625,1689.4000244140625,1685.949951171875,1688.4000244140625,113037
2025-02-21 08:00:00+00:00,1687.949951171875,1687.949951171875,1685.8499755859375,1686.4000244140625,105698
2025-02-21 08:05:00+00:00,1687.0999755859375,1689.4000244140625,1687.0999755859375,1687.75,108496
2025-02-21 08:10:00+00:00,1688.0999755859375,1689,1687.1500244140625,1687.550048828125,79485
2025-02-21 08:15:00+00:00,1688.699951171875,1688.9000244140625,1687.449951171875,1688.199951171875,69094
2025-02-21 08:20:00+00:00,1690.6500244140625,1690.800048828125,1688.5999755859375,1688.5999755859375,139124
2025-02-21 08:25:00+00:00,1688.949951171875,1690.800048828125,1688.699951171875,1690.75,86433
2025-02-21 08:30:00+00:00,1689.449951171875,1690.5,1688.550048828125,1688.949951171875,76916
2025-02-21 08:35:00+00:00,1691.699951171875,1691.800048828125,1689.449951171875,1689.449951171875,124438
2025-02-21 08:40:00+00:00,1691.75,1692.5,1691.1500244140625,1691.6500244140625,63760
2025-02-21 08:45:00+00:00,1693.0999755859375,1693.25,1690.6500244140625,1691.800048828125,77445
2025-02-21 08:50:00+00:00,1692.5999755859375,1693.199951171875,1692,1693,68763
2025-02-21 08:55:00+00:00,1690.699951171875,1692.6500244140625,1690.25,1692.5999755859375,77977
2025-02-21 09:00:00+00:00,1690.8499755859375,1691.550048828125,1690.199951171875,1690.800048828125,69862
2025-02-21 09:05:00+00:00,1691.300048828125,1691.449951171875,1690,1690.9000244140625,82952
2025-02-21 09:10:00+00:00,1692.8499755859375,1693,1691.199951171875,1691.199951171875,72023
2025-02-21 09:15:00+00:00,1693.1500244140625,1693.199951171875,1691.449951171875,1692.800048828125,75659
2025-02-21 09:20:00+00:00,1691.8499755859375,1694.449951171875,1691.800048828125,1693.0999755859375,84577
2025-02-21 09:25:00+00:00,1689.3499755859375,1692.3499755859375,1689.3499755859375,1692.3499755859375,97277
2025-02-21 09:30:00+00:00,1694.199951171875,1694.449951171875,1689.5,1689.5,249594
2025-02-21 09:35:00+00:00,1693.6500244140625,1694.9000244140625,1693.25,1694.199951171875,271552
2025-02-21 09:40:00+00:00,1693.6500244140625,1694.550048828125,1693.25,1693.5999755859375,198271
2025-02-21 09:45:00+00:00,1690.25,1693.699951171875,1689.449951171875,1693.6500244140625,224564
2025-02-21 09:50:00+00:00,1690.0999755859375,1690.699951171875,1690.050048828125,1690.25,152699
2025-02-21 09:55:00+00:00,1692.5,1692.5,1690,1690.0999755859375,164972
2025-02-24 03:45:00+00:00,1671.449951171875,1683.0999755859375,1670,1681.449951171875,0
2025-02-24 03:50:00+00:00,1668.4000244140625,1671.449951171875,1668,1671.449951171875,202178
2025-02-24 03:55:00+00:00,1666.0999755859375,1669.0999755859375,1665.699951171875,1669.0999755859375,135515
2025-02-24 04:00:00+00:00,1664.550048828125,1667.6500244140625,1664,1665,151373
2025-02-24 04:05:00+00:00,1666.199951171875,1671.050048828125,1662.5,1663.8499755859375,144756
2025-02-24 04:10:00+00:00,1662.9000244140625,1666.4000244140625,1661.1500244140625,1666.199951171875,96279
2025-02-24 04:15:00+00:00,1669.0999755859375,1669.6500244140625,1663,1663.050048828125,114414
2025-02-24 04:20:00+00:00,1669.699951171875,1671.25,1668.3499755859375,1669.0999755859375,88814
2025-02-24 04:25:00+00:00,1670.5,1670.5,1668.3499755859375,1669.75,77936
2025-02-24 04:30:00+00:00,1669.4000244140625,1673,1668.9000244140625,1670.550048828125,84246
2025-02-24 04:35:00+00:00,1666.8499755859375,1669.4000244140625,1666.3499755859375,1669,64685
2025-02-24 04:40:00+00:00,1665.550048828125,1668.550048828125,1665,1666.800048828125,61291
2025-02-24 04:45:00+00:00,1669.1500244140625,1669.25,1665.0999755859375,1665.199951171875,68299
2025-02-24 04:50:00+00:00,1668.449951171875,1669.800048828125,1667.6500244140625,1669,52474
2025-02-24 04:55:00+00:00,1670,1670.699951171875,1667.5999755859375,1668.449951171875,72895
2025-02-24 05:00:00+00:00,1669.6500244140625,1671.25,1668.949951171875,1670,47325
2025-02-24 05:05:00+00:00,1668.800048828125,1669.800048828125,1667.699951171875,1669.6500244140625,76340
2025-02-24 05:10:00+00:00,1666.550048828125,1668.8499755859375,1666,1668.050048828125,152056
2025-02-24 05:15:00+00:00,1666.800048828125,1667,1665.5,1666.550048828125,110999
2025-02-24 05:20:00+00:00,1665.300048828125,1666.8499755859375,1665.050048828125,1666.8499755859375,102302
2025-02-24 05:25:00+00:00,1664.800048828125,1665.8499755859375,1663.800048828125,1665.25,87554
2025-02-24 05:30:00+00:00,1662.9000244140625,1665,1662.699951171875,1665,154175
2025-02-24 05:35:00+00:00,1662.75,1663.449951171875,1662.050048828125,1662.949951171875,181909
2025-02-24 05:40:00+00:00,1662.449951171875,1664.800048828125,1661.699951171875,1662.800048828125,203925
2025-02-24 05:45:00+00:00,1663.300048828125,1663.949951171875,1662.0999755859375,1662.4000244140625,128499
2025-02-24 05:50:00+00:00,1664.199951171875,1664.9000244140625,1663.300048828125,1663.300048828125,74753
2025-02-24 05:55:00+00:00,1665.699951171875,1665.949951171875,1663.75,1664.1500244140625,104543
2025-02-24 06:00:00+00:00,1665.5,1666.3499755859375,1664.800048828125,1665.75,122374
2025-02-24 06:05:00+00:00,1667.1500244140625,1667.1500244140625,1664.800048828125,1665.550048828125,91924
2025-02-24 06:10:00+00:00,1668.949951171875,1669.4000244140625,1667.1500244140625,1667.75,115913
2025-02-24 06:15:00+00:00,1671.25,1672,1667.800048828125,1669,202011
2025-02-24 06:20:00+00:00,1670.8499755859375,1672,1669.449951171875,1671.199951171875,178798
2025-02-24 06:25:00+00:00,1669.25,1671.9000244140625,1668.75,1671.449951171875,90740
2025-02-24 06:30:00+00:00,1669.4000244140625,1670.9000244140625,1668.800048828125,1669.0999755859375,80163
2025-02-24 06:35:00+00:00,1667.25,1669.5999755859375,1667.050048828125,1669.4000244140625,137729
2025-02-24 06:40:00+00:00,1669.25,1669.9000244140625,1666.9000244140625,1667.300048828125,135186
2025-02-24 06:45:00+00:00,1669.050048828125,1670.4000244140625,1668.5999755859375,1669.25,98364
2025-02-24 06:50:00+00:00,1671.25,1671.5,1668.5,1668.9000244140625,92824
2025-02-24 06:55:00+00:00,1671.550048828125,1672.5999755859375,1670.9000244140625,1671,100561
2025-02-24 07:00:00+00:00,1672.199951171875,1673,1671.300048828125,1671.5,145423
2025-02-24 07:05:00+00:00,1672.6500244140625,1673.699951171875,1671.800048828125,1672.199951171875,114759
2025-02-24 07:10:00+00:00,1670.5,1672.699951171875,1670.3499755859375,1672.699951171875,101063
2025-02-24 07:15:00+00:00,1671.0999755859375,1671.5,1670.050048828125,1670.550048828125,80900
2025-02-24 07:20:00+00:00,1672.1500244140625,1672.699951171875,1670.9000244140625,1671.1500244140625,101836
2025-02-24 07:25:00+00:00,1673.0999755859375,1674,1672.050048828125,1672.3499755859375,74604
2025-02-24 07:30:00+00:00,1674.199951171875,1674.5,1672.8499755859375,1672.949951171875,101004
2025-02-24 07:35:00+00:00,1674.0999755859375,1674.6500244140625,1673.4000244140625,1674.1500244140625,85036
2025-02-24 07:40:00+00:00,1674,1674.0999755859375,1673.8499755859375,1674.0999755859375,105796
2025-02-24 07:45:00+00:00,1674.75,1674.800048828125,1673.8499755859375,1674,124726
2025-02-24 07:50:00+00:00,1673.050048828125,1675.9000244140625,1672.8499755859375,1674.75,94979
2025-02-24 07:55:00+00:00,1673.300048828125,1673.5999755859375,1672.300048828125,1673.0999755859375,90430
2025-02-24 08:00:00+00:00,1673.199951171875,1673.949951171875,1672.75,1673.300048828125,88422
2025-02-24 08:05:00+00:00,1672.5,1673.5,1671.8499755859375,1673.199951171875,153831
2025-02-24 08:10:00+00:00,1672.449951171875,1672.8499755859375,1672,1672.300048828125,68828
2025-02-24 08:15:00+00:00,1673.300048828125,1673.300048828125,1671.75,1672.449951171875,97360
2025-02-24 08:20:00+00:00,1674.550048828125,1674.5999755859375,1673,1673.300048828125,94787
2025-02-24 08:25:00+00:00,1674.6500244140625,1675,1674,1674.550048828125,77922
2025-02-24 08:30:00+00:00,1673.8499755859375,1674.699951171875,1673.699951171875,1674.550048828125,105815
2025-02-24 08:35:00+00:00,1673.300048828125,1674.1500244140625,1672.949951171875,1673.8499755859375,74922
2025-02-24 08:40:00+00:00,1674.550048828125,1674.800048828125,1673.050048828125,1673.300048828125,93804
2025-02-24 08:45:00+00:00,1676.5,1676.6500244140625,1673.5999755859375,1674.3499755859375,119206
2025-02-24 08:50:00+00:00,1675.300048828125,1677.6500244140625,1675,1677.199951171875,149866
2025-02-24 08:55:00+00:00,1675.949951171875,1676.25,1675.1500244140625,1675.1500244140625,95155
2025-02-24 09:00:00+00:00,1677.6500244140625,1678,1675.9000244140625,1675.949951171875,160887
2025-02-24 09:05:00+00:00,1678,1678.949951171875,1677.1500244140625,1677.6500244140625,218693
2025-02-24 09:10:00+00:00,1678.300048828125,1678.449951171875,1677,1678,154899
2025-02-24 09:15:00+00:00,1680.800048828125,1681,1678.25,1678.25,128935
2025-02-24 09:20:00+00:00,1681.3499755859375,1683.0999755859375,1680.699951171875,1680.699951171875,133269
2025-02-24 09:25:00+00:00,1681,1681.449951171875,1680.75,1681.300048828125,108806
2025-02-24 09:30:00+00:00,1677,1681.0999755859375,1676.6500244140625,1681.0999755859375,270712
2025-02-24 09:35:00+00:00,1678.3499755859375,1678.9000244140625,1676.949951171875,1677.0999755859375,289974
2025-02-24 09:40:00+00:00,1677.25,1678.449951171875,1676.8499755859375,1678.3499755859375,282050
2025-02-24 09:45:00+00:00,1675,1677.25,1674.9000244140625,1677.25,321502
2025-02-24 09:50:00+00:00,1676.699951171875,1676.9000244140625,1674.9000244140625,1675.199951171875,281802
2025-02-24 09:55:00+00:00,1676.8499755859375,1678.949951171875,1676.550048828125,1676.699951171875,249465
2025-02-25 03:45:00+00:00,1676.4000244140625,1681.699951171875,1675.550048828125,1678.449951171875,796331
2025-02-25 03:50:00+00:00,1683.699951171875,1684.449951171875,1675.5,1676.4000244140625,180454
2025-02-25 03:55:00+00:00,1680.5999755859375,1684.800048828125,1680,1684.199951171875,623516
2025-02-25 04:00:00+00:00,1680.800048828125,1681.1500244140625,1677.75,1680,153132
2025-02-25 04:05:00+00:00,1681.449951171875,1684,1680,1680.8499755859375,143492
2025-02-25 04:10:00+00:00,1683.050048828125,1684.300048828125,1681.949951171875,1681.949951171875,81013
2025-02-25 04:15:00+00:00,1684.800048828125,1686,1681.9000244140625,1683.050048828125,108488
2025-02-25 04:20:00+00:00,1683.25,1685.550048828125,1682,1685.449951171875,102512
2025-02-25 04:25:00+00:00,1681.449951171875,1683.5,1680.75,1683,70395
2025-02-25 04:30:00+00:00,1683.75,1684.949951171875,1680.1500244140625,1681.5999755859375,100631
2025-02-25 04:35:00+00:00,1682.449951171875,1683.949951171875,1682,1683.6500244140625,59414
2025-02-25 04:40:00+00:00,1683,1685,1682.199951171875,1682.199951171875,137783
2025-02-25 04:45:00+00:00,1683.25,1683.949951171875,1682.3499755859375,1683,71579
2025-02-25 04:50:00+00:00,1681.800048828125,1684,1681.550048828125,1683.1500244140625,78172
2025-02-25 04:55:00+00:00,1680.5,1682.25,1680,1682.050048828125,82701
2025-02-25 05:00:00+00:00,1678.3499755859375,1680.800048828125,1678,1680.5999755859375,80825
2025-02-25 05:05:00+00:00,1678.949951171875,1680,1678.3499755859375,1678.949951171875,100788
2025-02-25 05:10:00+00:00,1679,1679.4000244140625,1678.050048828125,1678.949951171875,150638
2025-02-25 05:15:00+00:00,1677.199951171875,1680,1677.1500244140625,1679.1500244140625,95062
2025-02-25 05:20:00+00:00,1675.949951171875,1677.5999755859375,1674.449951171875,1677,84819
2025-02-25 05:25:00+00:00,1675.199951171875,1676.6500244140625,1674.0999755859375,1675.949951171875,72791
2025-02-25 05:30:00+00:00,1675.449951171875,1676,1673.5,1675.550048828125,58030
2025-02-25 05:35:00+00:00,1677.800048828125,1677.800048828125,1675.050048828125,1675.25,47509
2025-02-25 05:40:00+00:00,1677.6500244140625,1678.449951171875,1677.0999755859375,1677.75,53487
2025-02-25 05:45:00+00:00,1677.8499755859375,1678.5,1677.4000244140625,1677.4000244140625,44892
2025-02-25 05:50:00+00:00,1680,1680.4000244140625,1677.0999755859375,1677.9000244140625,136199
2025-02-25 05:55:00+00:00,1678.9000244140625,1680.25,1678.0999755859375,1680.25,49830
2025-02-25 06:00:00+00:00,1679.0999755859375,1679.0999755859375,1678.25,1678.699951171875,61196
2025-02-25 06:05:00+00:00,1679,1680.5,1678.6500244140625,1679.1500244140625,71441
2025-02-25 06:10:00+00:00,1679.8499755859375,1680,1678.6500244140625,1679.3499755859375,70098
2025-02-25 06:15:00+00:00,1679,1679.949951171875,1678.550048828125,1679.8499755859375,89057
2025-02-25 06:20:00+00:00,1678.6500244140625,1679.9000244140625,1678.0999755859375,1679,188845
2025-02-25 06:25:00+00:00,1679.0999755859375,1679.4000244140625,1678.25,1678.550048828125,65952
2025-02-25 06:30:00+00:00,1679.9000244140625,1680,1678.5,1679.0999755859375,145565
2025-02-25 06:35:00+00:00,1681.75,1682.949951171875,1679.199951171875,1679.8499755859375,137865
2025-02-25 06:40:00+00:00,1681.75,1682.5,1680.8499755859375,1681.699951171875,81437
2025-02-25 06:45:00+00:00,1683.699951171875,1686.3499755859375,1681.699951171875,1681.800048828125,222410
2025-02-25 06:50:00+00:00,1684.6500244140625,1685.1500244140625,1683.25,1683.6500244140625,60700
2025-02-25 06:55:00+00:00,1685,1687.050048828125,1684.4000244140625,1684.800048828125,95647
2025-02-25 07:00:00+00:00,1685.5999755859375,1686.3499755859375,1684.3499755859375,1685,79741
2025-02-25 07:05:00+00:00,1684.8499755859375,1686.300048828125,1684,1686.25,99820
2025-02-25 07:10:00+00:00,1684.800048828125,1684.949951171875,1684,1684.8499755859375,62864
2025-02-25 07:15:00+00:00,1684.300048828125,1684.800048828125,1684,1684.800048828125,63506
2025-02-25 07:20:00+00:00,1684.199951171875,1685,1684,1684.3499755859375,77347
2025-02-25 07:25:00+00:00,1685,1685.800048828125,1684.050048828125,1684.199951171875,93655
2025-02-25 07:30:00+00:00,1684.199951171875,1685.3499755859375,1684.0999755859375,1685,76132
2025-02-25 07:35:00+00:00,1685,1685.5,1684.1500244140625,1684.1500244140625,78418
2025-02-25 07:40:00+00:00,1684.300048828125,1685.75,1684.1500244140625,1684.550048828125,110902
2025-02-25 07:45:00+00:00,1684.0999755859375,1685.199951171875,1684.0999755859375,1684.300048828125,86727
2025-02-25 07:50:00+00:00,1684,1684.8499755859375,1684,1684.4000244140625,100715
2025-02-25 07:55:00+00:00,1684.5,1685.0999755859375,1684,1684.050048828125,76761
2025-02-25 08:00:00+00:00,1685.3499755859375,1685.75,1684.4000244140625,1684.699951171875,81062
2025-02-25 08:05:00+00:00,1685.5,1686.449951171875,1684.550048828125,1685.5,141555
2025-02-25 08:10:00+00:00,1686.8499755859375,1687.449951171875,1685.050048828125,1685.800048828125,139711
2025-02-25 08:15:00+00:00,1686.550048828125,1688,1685,1686.6500244140625,97180
2025-02-25 08:20:00+00:00,1685,1686.949951171875,1684.300048828125,1686.550048828125,85263
2025-02-25 08:25:00+00:00,1684.199951171875,1685.8499755859375,1684.1500244140625,1685,92597
2025-02-25 08:30:00+00:00,1684.949951171875,1685,1684.1500244140625,1684.3499755859375,77852
2025-02-25 08:35:00+00:00,1685,1685.5999755859375,1684.1500244140625,1684.449951171875,105435
2025-02-25 08:40:00+00:00,1684.199951171875,1685.8499755859375,1684.1500244140625,1685,121953
2025-02-25 08:45:00+00:00,1682.9000244140625,1684.75,1682,1684.199951171875,192310
2025-02-25 08:50:00+00:00,1682.5999755859375,1683.25,1681.199951171875,1682.800048828125,100540
2025-02-25 08:55:00+00:00,1681.949951171875,1684.300048828125,1681.3499755859375,1682.550048828125,119280
2025-02-25 09:00:00+00:00,1683.050048828125,1683.25,1681.5,1682.3499755859375,113425
2025-02-25 09:05:00+00:00,1681.9000244140625,1683.199951171875,1681.699951171875,1683.050048828125,105583
2025-02-25 09:10:00+00:00,1681.5999755859375,1682.300048828125,1681.25,1681.949951171875,115278
2025-02-25 09:15:00+00:00,1682.6500244140625,1683.6500244140625,1680.25,1681.5999755859375,181584
2025-02-25 09:20:00+00:00,1683.300048828125,1683.5,1681.199951171875,1682.6500244140625,113003
2025-02-25 09:25:00+00:00,1683.5999755859375,1684,1682.449951171875,1683,132844
2025-02-25 09:30:00+00:00,1683.5,1684.6500244140625,1682.800048828125,1683.449951171875,395049
2025-02-25 09:35:00+00:00,1684.8499755859375,1685,1683.25,1683.550048828125,518687
2025-02-25 09:40:00+00:00,1683.199951171875,1685.3499755859375,1682.800048828125,1684.8499755859375,482762
2025-02-25 09:45:00+00:00,1681.75,1684.8499755859375,1681.3499755859375,1683.3499755859375,480182
2025-02-25 09:50:00+00:00,1680.199951171875,1684.449951171875,1680.050048828125,1681.800048828125,1590849
2025-02-25 09:55:00+00:00,1682.3499755859375,1682.3499755859375,1677.800048828125,1680.25,422409
2025-02-27 03:45:00+00:00,1694.800048828125,1696.550048828125,1684.9000244140625,1684.9000244140625,0
2025-02-27 03:50:00+00:00,1696.949951171875,1697.550048828125,1693.9000244140625,1694.8499755859375,410345
2025-02-27 03:55:00+00:00,1699,1699,1695.300048828125,1697.050048828125,376951
2025-02-27 04:00:00+00:00,1698.449951171875,1701,1697.300048828125,1698.949951171875,354788
2025-02-27 04:05:00+00:00,1694.699951171875,1699,1694.550048828125,1698.449951171875,165153
2025-02-27 04:10:00+00:00,1699.800048828125,1700,1694.699951171875,1694.699951171875,194712
2025-02-27 04:15:00+00:00,1698.550048828125,1700,1698.199951171875,1699.6500244140625,193962
2025-02-27 04:20:00+00:00,1698.050048828125,1698.449951171875,1696,1698.1500244140625,94290
2025-02-27 04:25:00+00:00,1699.9000244140625,1700.449951171875,1698.0999755859375,1698.0999755859375,148621
2025-02-27 04:30:00+00:00,1699.6500244140625,1700,1698.3499755859375,1699.9000244140625,97932
2025-02-27 04:35:00+00:00,1700.1500244140625,1700.9000244140625,1697.949951171875,1699.5999755859375,234790
2025-02-27 04:40:00+00:00,1700.449951171875,1701.9000244140625,1699.5999755859375,1700.1500244140625,145001
2025-02-27 04:45:00+00:00,1696.4000244140625,1700.5,1695.8499755859375,1700.449951171875,104190
2025-02-27 04:50:00+00:00,1694.5,1696.449951171875,1693.5,1696.3499755859375,104632
2025-02-27 04:55:00+00:00,1696.199951171875,1697.300048828125,1694.0999755859375,1694.5999755859375,76721
2025-02-27 05:00:00+00:00,1697.949951171875,1698,1695.050048828125,1696.1500244140625,89496
2025-02-27 05:05:00+00:00,1697.550048828125,1698,1697.1500244140625,1698,69960
2025-02-27 05:10:00+00:00,1698.75,1698.75,1697.199951171875,1697.449951171875,105307
2025-02-27 05:15:00+00:00,1699.25,1699.550048828125,1698.25,1698.699951171875,125691
2025-02-27 05:20:00+00:00,1697.699951171875,1699.300048828125,1697.1500244140625,1699.25,145408
2025-02-27 05:25:00+00:00,1698.25,1698.25,1696.5,1697.6500244140625,162567
2025-02-27 05:30:00+00:00,1697.5,1698.9000244140625,1696.800048828125,1698.25,193974
2025-02-27 05:35:00+00:00,1699.5,1700,1697.5,1697.8499755859375,173107
2025-02-27 05:40:00+00:00,1701,1701.0999755859375,1699,1699.25,184632
2025-02-27 05:45:00+00:00,1701.1500244140625,1701.5,1700.25,1700.550048828125,129071
2025-02-27 05:50:00+00:00,1699.0999755859375,1701.300048828125,1699,1701.1500244140625,120322
